Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio (perf #3/4) [MHz]","Core 1 Rel√≥gio (perf #2/3) [MHz]","Core 2 Rel√≥gio (perf #4/5) [MHz]","Core 3 Rel√≥gio (perf #1/1) [MHz]","Core 4 Rel√≥gio (perf #5/6) [MHz]","Core 5 Rel√≥gio (perf #1/2) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Core 4 T0 Rel√≥gio efetivo [MHz]","Core 4 T1 Rel√≥gio efetivo [MHz]","Core 5 T0 Rel√≥gio efetivo [MHz]","Core 5 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Core 4 T0 Uso [%]","Core 4 T1 Uso [%]","Core 5 T0 Uso [%]","Core 5 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Core 4 T0 Utiliza√ß√£o [%]","Core 4 T1 Utiliza√ß√£o [%]","Core 5 T0 Utiliza√ß√£o [%]","Core 5 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Core 4 Rela√ß√£o [x]","Core 5 Rela√ß√£o [x]","Package C6 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 C0 Ocupa√ß√£o [%]","Core 1 C0 Ocupa√ß√£o [%]","Core 2 C0 Ocupa√ß√£o [%]","Core 3 C0 Ocupa√ß√£o [%]","Core 4 C0 Ocupa√ß√£o [%]","Core 5 C0 Ocupa√ß√£o [%]","Core C1 Ocupa√ß√£o (avg) [%]","Core 0 C1 Ocupa√ß√£o [%]","Core 1 C1 Ocupa√ß√£o [%]","Core 2 C1 Ocupa√ß√£o [%]","Core 3 C1 Ocupa√ß√£o [%]","Core 4 C1 Ocupa√ß√£o [%]","Core 5 C1 Ocupa√ß√£o [%]","Core C6 Ocupa√ß√£o (avg) [%]","Core 0 C6 Ocupa√ß√£o [%]","Core 1 C6 Ocupa√ß√£o [%]","Core 2 C6 Ocupa√ß√£o [%]","Core 3 C6 Ocupa√ß√£o [%]","Core 4 C6 Ocupa√ß√£o [%]","Core 5 C6 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU Core [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","Core4 [¬∞C]","Core5 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","CPU EDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","Core 4 Pot√™ncia [W]","Core 5 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","CPU PPT [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","L3 Cache [MHz]","Limite de frequ√™ncia - Global [MHz]","CPU PPT Limit [%]","Limite de CPU TDC [%]","Limite de CPU EDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","Largura de banda de leitura DRAM [Gbps]","Largura de banda de grava√ß√£o DRAM [Gbps]","Contagem m√©dia de n√∫cleo ativo []","Placa-m√£e [¬∞C]","Temp3 [¬∞C]","CPU (valor ponderado) [¬∞C]","CPU Inteira [¬∞C]","CPU [¬∞C]","Temp9 [¬∞C]","TSI0 (CPU) [¬∞C]","Vcore [V]","+5V [V]","AVSB [V]","3VCC [V]","+12V [V]","VIN8 [V]","VIN4 [V]","3VSB [V]","VBAT [V]","VTT [V]","VIN5 [V]","VIN6 [V]","VIN2 [V]","VIN3 [V]","VIN7 [V]","VIN9 [V]","VHIF [V]","CPU [RPM]","VDD Voltagem [V]","NB Voltagem [V]","VDD Corrente [A]","NB Corrente [A]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de grava√ß√µes NAND [GB]","Total de leituras de host [GB]","Aviso: Vida restante: []","Temperatura do disco [¬∞C]","Temperatura do fluxo de ar do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Aviso: Contagem de setores realocados: []","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","Temperatura de jun√ß√£o da mem√≥ria GPU [¬∞C]","GPU VR VDDC Temperatura [¬∞C]","Temperatura de ponto quente da GPU [¬∞C]","GPU VR SoC Temperatura [¬∞C]","GPU Hotspots (avg) [¬∞C]","Hotspot GCD GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","Tens√£o da mem√≥ria GPU (VDDIO) [V]","GPU SoC Voltagem (VDDCR_SOC) [V]","Tens√£o da mem√≥ria GPU (VDDCI_MEM) [V]","GPU Ventilador [RPM]","GPU Core Corrente (VDDCR_GFX) [A]","Corrente de Mem√≥ria GPU (VDDIO) [A]","GPU SoC Corrente (VDDCR_SOC) [A]","Corrente de Mem√≥ria GPU (VDDCI_MEM) [A]","Limite TDC do n√∫cleo da GPU [A]","Limite de TDC SOC GPU [A]","GPU Pot√™ncia do n√∫cleo (VDDCR_GFX) [W]","GPU Memory Power (VDDIO) [W]","GPU SoC Pot√™ncia (VDDCR_SOC) [W]","Pot√™ncia da mem√≥ria GPU (VDDCI_MEM) [W]","Pot√™ncia gr√°fica total (TGP) [W]","Pot√™ncia total da placa (TBP) [W]","Pot√™ncia m√°xima da GPU [W]","GPU PPT (sustentado) [W]","Limite de GPU PPT (sustentado) [W]","Limite de GPU PPT (curto) [W]","GPU Rel√≥gio frontal [MHz]","Rel√≥gio de sombreador de GPU [MHz]","Rel√≥gio front-end da GPU (efetivo) [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU FCLK [MHz]","GPU FCLK (Effective) [MHz]","GPU Shader Rel√≥gio Limite de frequ√™ncia [MHz]","GPU Shader Rel√≥gio Limite de frequ√™ncia (User) [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√£o do controlador de mem√≥ria GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Computing (Compute 0) Uso [%]","Limite de GPU PPT (sustentado) [%]","Limite TDC do n√∫cleo da GPU [%]","Limite de TDC SOC GPU [%]","Limites t√©rmicos da GPU (avg) [%]","Limite t√©rmico do hotspot GPU [%]","Limite t√©rmico da mem√≥ria GPU [%]","Limite t√©rmico GPU VR GFX [%]","Limite t√©rmico de SOC GPU VR [%]","GPU Ventilador PWM [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
17.6.2026,10:12:5.333,11187,19059,36.9,6749,9429,41.7,0.4,14067,55,1.088,1.087,1.087,1.087,1.087,1.087,1.087,3575.0,3575.0,3575.0,3575.0,3575.0,3575.0,3575.0,100.0,281.2,564.9,155.0,223.6,242.0,58.0,73.9,299.6,570.3,123.0,146.4,532.2,385.1,281.2,5.7,5.8,3.2,4.7,5.4,0.8,1.2,6.7,13.6,2.4,3.0,12.3,8.8,13.6,5.7,6.8,6.8,4.1,5.8,6.5,1.4,1.9,8.0,15.5,3.3,3.9,14.4,10.3,6.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,19.1,12.1,10.4,10.5,3.3,21.1,4.7,22.4,26.6,39.3,21.0,11.7,37.8,11.8,38.0,61.3,50.3,68.5,84.9,41.1,83.5,39.7,1433.0,14.33,16,18,18,38,65,502,1,60.5,48.3,44.2,43.7,45.5,44.8,45.1,44.7,46.8,44.6,46.9,45.5,1.375,0.994,1.387,4.722,2.033,6.364,63.664,11.604,0.871,0.941,0.748,0.277,1.397,0.410,1.455,6.549,2.022,8.571,16.792,12.568,1433.0,1433.0,3431.9,4225.5,19.1,9.8,67.0,13.2,19.1,14.3,50.8,N„o,N„o,N„o,1.118,0.209,0.7,49,49,49,60,49,49,60,1.264,5.181,3.392,3.376,12.172,0.600,1.040,3.392,3.296,1.808,0.592,0.592,1.040,1.032,1.016,0.600,3.376,1571,1.131,1.013,12.706,3.529,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,0.6,0.6,1.2,0.446,0.272,8169,2305,100.0,100.0,100.0,22.317,23.918,15543,36465,48.0,44.0,54.4,49.0,43.1,49.0,49.0,0.497,1.265,0.722,0.683,0,2.856,1.113,0.001,0.150,132.000,27.000,2.056,1.409,0.001,0.106,5.596,9.256,17.075,4.873,135.000,162.000,542.8,56.0,37.7,65.0,493.6,1036.9,253.5,2900.0,2900.0,10.0,1.4,1.0,0.0,0.0,3.6,1.8,0.0,42.7,44.5,41.9,47.1,37.4,0.0,740,96,8.0,10166,0.0,23549,305,0.0,0.0,0,
17.6.2026,10:12:6.336,11177,19068,36.9,6744,9434,41.6,0.4,14067,55,1.175,1.144,1.181,1.181,1.181,1.181,1.181,3510.0,3380.0,3575.0,3575.0,3575.0,3575.0,3380.0,100.0,214.0,371.7,84.3,136.4,95.7,21.0,57.7,207.2,438.7,146.1,207.3,545.2,256.5,214.0,4.8,4.6,2.1,3.3,2.3,0.0,1.3,5.1,10.8,3.5,5.0,13.3,6.4,13.3,4.8,5.3,4.8,2.2,3.6,2.5,0.5,1.5,5.5,12.0,3.9,5.6,14.9,6.9,5.3,35.1,33.8,35.8,35.8,35.8,35.8,33.8,5.4,9.4,7.0,5.4,1.9,15.8,6.3,19.8,32.1,72.6,15.1,5.2,47.5,12.1,40.1,58.5,20.3,79.5,92.8,36.7,81.6,40.1,1433.0,14.33,16,18,18,38,65,502,1,60.1,47.6,44.2,43.7,44.9,44.6,44.2,44.2,46.2,44.7,45.8,45.6,1.438,0.994,1.394,4.259,2.127,4.989,64.136,11.068,0.660,0.697,0.451,0.134,1.079,0.505,1.098,5.892,2.115,8.007,15.733,12.551,1433.0,1433.0,3693.4,4228.7,17.9,7.7,67.5,12.6,17.9,14.3,50.1,N„o,N„o,N„o,1.052,0.302,0.6,49,49,49,60,49,49,60,1.392,5.181,3.392,3.376,12.172,0.600,1.040,3.392,3.296,1.808,0.592,0.592,1.040,1.032,1.024,0.600,3.376,1555,1.137,1.013,7.765,3.529,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,0.6,0.6,1.2,0.446,0.272,8169,2305,100.0,79.4,100.0,10.030,10.022,15553,36474,48.0,44.0,55.2,49.0,43.0,48.9,48.9,0.631,1.265,0.720,0.681,0,3.591,0.977,0.001,0.115,132.000,27.000,2.581,1.237,0.000,0.078,6.350,10.002,12.621,6.481,135.000,162.000,687.3,18.0,24.1,69.0,492.3,1033.0,227.1,2900.0,2900.0,7.0,0.6,0.0,0.0,0.0,4.8,2.8,0.0,43.0,44.5,41.9,48.0,37.4,0.0,740,96,8.0,10166,0.0,23549,305,0.0,0.0,0,
17.6.2026,10:12:7.342,11209,19036,37.0,6777,9401,41.8,0.4,14067,55,1.304,1.075,1.200,1.200,1.450,1.450,1.450,3422.5,3575.0,3380.0,3400.0,3400.0,3400.0,3380.0,100.0,195.4,589.0,96.3,77.2,69.1,23.1,27.1,260.1,385.0,77.0,91.6,352.7,296.2,195.4,4.7,4.7,3.1,2.7,2.5,1.3,1.4,7.1,10.2,2.6,3.0,9.3,8.0,10.2,4.7,4.3,4.0,2.6,2.0,1.8,0.6,0.7,7.0,10.5,2.0,2.4,9.6,8.0,4.3,34.2,35.8,33.8,34.0,34.0,34.0,33.8,32.4,7.8,7.4,3.8,1.2,15.3,3.5,15.4,24.4,38.9,13.8,6.7,29.5,19.4,38.0,67.9,53.8,82.4,92.0,55.2,77.1,46.6,1433.0,14.33,16,18,18,38,65,502,1,59.6,47.3,44.1,43.6,44.6,44.1,43.7,43.9,46.1,44.1,45.9,45.0,1.375,0.994,1.387,3.383,1.992,4.267,64.449,9.650,0.669,0.798,0.373,0.156,1.221,0.340,1.125,4.658,1.981,6.639,14.788,12.531,1433.0,1433.0,2808.0,4233.8,16.8,6.6,67.8,11.0,16.8,14.2,49.8,N„o,N„o,N„o,1.010,0.265,0.5,49,49,49,60,49,49,60,1.168,5.221,3.392,3.376,12.172,0.600,1.032,3.392,3.296,1.808,0.592,0.592,1.032,1.032,1.024,0.600,3.360,1557,1.137,1.013,3.529,3.529,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,0.0,0.2,0.2,0.000,0.398,8169,2305,100.0,100.0,100.0,34.506,37.561,15586,36510,48.0,44.0,54.9,49.0,43.0,48.9,48.9,0.568,1.265,0.719,0.681,0,3.334,0.885,0.001,0.114,132.000,27.000,2.362,1.120,0.000,0.077,5.810,9.420,11.921,5.917,135.000,162.000,618.5,3.0,17.7,145.0,492.3,1033.0,190.1,2900.0,2900.0,13.0,0.4,1.0,0.0,0.0,4.4,2.6,0.0,42.9,44.5,41.9,47.8,37.4,0.0,740,96,8.0,10166,0.0,23549,305,2.2,2.0,0,
17.6.2026,10:12:8.343,11215,19030,37.0,6878,9300,42.5,0.4,14067,55,1.414,1.169,1.463,1.463,1.463,1.463,1.463,3575.0,3575.0,3575.0,3575.0,3575.0,3575.0,3575.0,100.0,423.4,414.6,112.9,206.5,297.8,46.6,71.4,488.4,777.5,113.9,147.8,454.3,1948.6,423.4,10.1,5.5,3.0,5.2,7.6,2.7,1.8,11.9,19.3,2.9,3.8,10.9,47.0,47.0,10.1,11.0,5.5,2.9,5.4,8.0,1.2,1.8,13.2,21.1,2.9,3.9,12.3,53.5,11.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,6.5,19.2,9.3,12.0,2.8,29.4,5.5,56.5,43.2,70.7,47.9,23.1,46.5,37.3,33.8,37.6,20.0,40.1,74.2,24.1,57.2,9.7,1433.0,14.33,16,18,18,38,65,502,1,61.0,57.8,44.2,44.0,48.0,45.1,45.8,45.5,49.8,44.9,56.6,46.5,1.425,0.994,1.431,9.020,2.137,5.534,75.342,17.950,1.474,0.870,0.972,0.289,1.966,0.544,4.201,12.714,2.127,14.840,14.507,12.536,1433.0,1433.0,3852.9,4176.6,16.5,8.5,79.3,20.4,16.5,14.2,60.8,N„o,N„o,N„o,1.456,0.621,1.2,49,49,49,59,48,49,59,1.376,5.181,3.392,3.360,12.076,0.600,1.032,3.392,3.296,1.808,0.592,0.592,1.040,1.032,1.016,0.600,3.360,1557,1.125,1.013,7.059,3.529,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,100.0,0.3,100.0,109.251,0.384,8273,2305,100.0,100.0,100.0,35.170,37.086,15643,36565,48.0,44.0,54.9,49.0,43.1,48.9,48.9,0.456,1.265,0.726,0.681,0,2.623,1.092,0.006,0.118,132.000,27.000,1.886,1.382,0.005,0.081,5.240,9.018,12.478,5.646,135.000,162.000,495.8,0.0,27.9,25.0,499.6,1049.0,279.9,2900.0,2900.0,0.0,1.1,0.0,0.0,0.0,4.2,2.3,0.0,42.9,44.5,41.9,47.9,37.5,0.0,741,96,8.0,10167,0.0,23549,305,0.0,0.0,0,
17.6.2026,10:12:9.340,11220,19025,37.0,6785,9393,41.9,0.4,14067,55,1.096,1.075,1.087,1.087,1.087,1.087,1.150,3510.0,3575.0,3575.0,3575.0,3575.0,3380.0,3380.0,100.0,465.3,501.4,201.7,129.5,187.5,68.1,61.7,312.7,1187.4,230.4,127.0,509.9,2066.6,465.3,10.5,7.7,5.3,2.1,5.0,0.0,0.0,7.9,27.9,6.0,3.4,11.3,49.6,49.6,10.5,12.1,7.8,5.3,3.4,4.8,1.8,1.5,8.3,32.4,6.2,3.2,13.9,56.9,12.1,35.1,35.8,35.8,35.8,35.8,33.8,33.8,2.2,21.1,11.7,7.8,3.4,35.7,8.0,60.1,39.6,51.7,46.8,34.2,31.6,40.4,33.2,39.2,36.6,45.4,62.4,32.8,51.6,6.7,1433.0,14.33,16,18,18,38,65,502,1,62.2,59.8,44.5,44.5,49.1,46.0,46.0,46.5,53.0,46.1,56.9,47.3,1.438,0.994,1.444,10.315,2.169,8.228,66.380,19.771,1.619,1.051,0.730,0.365,2.556,0.765,4.249,14.508,2.159,16.667,15.315,12.600,1433.0,1433.0,4037.0,4172.6,17.4,12.7,69.9,22.5,17.4,14.3,63.0,N„o,N„o,N„o,1.363,0.481,1.3,49,49,49,61,50,49,61,1.408,5.181,3.392,3.360,12.172,0.600,1.032,3.392,3.296,1.808,0.592,0.592,1.040,1.032,1.016,0.600,3.360,1548,1.113,1.013,20.471,3.529,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,20.6,0.7,21.3,42.355,0.360,8313,2306,100.0,100.0,100.0,35.170,37.086,15643,36565,48.0,44.0,53.3,49.0,43.1,48.9,48.9,0.107,1.265,0.712,0.681,0,0.612,0.645,0.006,0.114,132.000,27.000,0.438,0.816,0.000,0.077,2.097,5.002,12.261,2.232,135.000,162.000,110.1,0.0,3.4,75.0,492.3,1033.0,93.3,2900.0,2900.0,0.0,0.1,1.0,0.0,0.0,1.7,0.5,0.0,42.5,44.4,41.9,46.4,37.4,0.0,741,96,8.0,10170,0.0,23549,305,3.4,0.3,0,
17.6.2026,10:12:10.342,11229,19017,37.1,6800,9378,42.0,0.4,14067,55,1.423,1.394,1.431,1.431,1.431,1.425,1.425,3754.2,3320.0,3340.0,3340.0,4175.0,4175.0,4175.0,100.0,353.1,948.4,98.9,95.2,92.8,25.0,31.3,975.9,691.0,139.6,72.5,718.8,347.9,353.1,8.9,19.6,2.3,3.7,2.1,3.4,3.6,23.2,17.7,3.2,1.6,18.6,8.1,23.2,8.9,9.4,22.5,2.6,2.5,2.4,0.6,0.8,27.0,19.1,3.7,1.9,19.9,9.5,9.4,37.5,33.2,33.4,33.4,41.8,41.8,41.8,14.8,15.0,22.1,4.3,1.2,35.3,4.5,22.8,16.5,31.0,18.4,4.3,20.6,14.2,10.9,68.4,47.0,77.3,94.5,44.2,81.3,66.4,1433.0,14.33,16,18,18,38,65,502,1,63.2,57.6,44.6,44.1,47.5,49.2,44.9,45.3,51.7,45.0,48.9,46.3,1.419,1.000,1.438,7.198,2.067,8.601,56.821,15.228,1.124,1.765,0.415,0.168,2.435,0.388,1.573,10.131,2.058,12.188,15.783,12.653,1433.0,1433.0,3795.9,4211.1,17.9,13.2,59.8,17.3,17.9,14.4,60.6,N„o,N„o,N„o,0.911,0.237,0.9,49,49,49,62,51,49,62,1.424,5.221,3.392,3.376,12.076,0.600,1.040,3.392,3.296,1.808,0.592,0.592,1.040,1.032,1.024,0.600,3.376,1557,1.125,1.013,3.529,3.529,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,0.3,0.0,0.3,0.117,0.000,8313,2306,100.0,100.0,100.0,30.200,31.580,15672,36595,48.0,44.0,53.6,49.0,43.1,48.9,48.9,0.197,1.265,0.713,0.681,0,1.156,0.685,0.006,0.113,132.000,27.000,0.818,0.867,0.000,0.077,2.814,5.850,13.313,2.822,135.000,162.000,207.2,5.0,5.4,10.0,492.3,1033.0,92.4,2900.0,2900.0,1.0,0.1,0.0,0.0,0.0,2.1,0.9,0.0,42.6,44.4,41.9,46.6,37.5,0.0,744,96,8.0,10170,0.0,23549,305,0.0,0.2,0,
17.6.2026,10:12:11.343,11193,19052,37.0,6777,9401,41.8,0.4,14067,55,1.376,1.381,1.375,1.375,1.375,1.375,1.375,3528.3,3400.0,3400.0,3400.0,4250.0,3360.0,3360.0,100.0,500.8,250.3,108.8,222.6,154.2,43.2,54.1,896.9,3527.9,119.6,153.1,252.9,225.5,500.8,10.1,5.0,2.9,2.6,0.0,0.0,0.0,21.3,83.9,0.0,0.0,3.4,2.6,83.9,10.1,13.6,5.1,2.9,6.0,4.1,1.1,1.4,24.8,98.0,3.2,4.1,6.9,6.1,13.6,35.3,34.0,34.0,34.0,42.5,33.6,33.6,0.0,22.1,6.8,7.8,2.1,98.8,5.7,11.2,17.6,40.4,12.1,4.4,1.2,22.2,25.5,60.3,52.7,80.1,93.5,0.0,72.2,63.3,1433.0,14.33,16,18,18,38,65,502,1,63.0,54.5,44.4,44.1,47.2,45.2,45.5,46.0,54.2,45.1,47.4,46.7,1.381,0.994,1.394,7.217,2.167,7.784,59.249,15.434,1.087,0.566,0.558,0.162,3.979,0.446,0.813,10.226,2.156,12.381,15.735,12.681,1433.0,1433.0,4204.6,4205.7,17.9,12.0,62.4,17.6,17.9,14.4,57.4,N„o,N„o,N„o,0.656,0.278,1.3,49,49,49,63,51,49,63,1.376,5.181,3.392,3.360,12.076,0.600,1.040,3.392,3.296,1.808,0.592,0.592,1.040,1.032,1.024,0.600,3.376,1584,1.125,1.013,19.059,2.824,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,0.1,0.6,0.7,0.082,0.307,8314,2306,100.0,45.6,100.0,13.014,15.054,15684,36609,48.0,44.0,53.4,49.0,43.0,48.9,48.9,0.127,1.265,0.713,0.681,0,0.737,0.651,0.006,0.113,132.000,27.000,0.520,0.824,0.000,0.077,2.246,5.193,10.802,2.230,135.000,162.000,130.5,0.0,3.4,64.0,492.3,1033.0,92.1,2900.0,2900.0,0.0,0.1,1.0,0.0,0.0,1.7,0.6,0.0,42.6,44.5,41.9,46.4,37.4,0.0,744,96,8.0,10170,0.0,23549,305,1.6,0.3,0,
17.6.2026,10:12:12.342,11193,19052,37.0,6777,9401,41.8,0.4,14067,55,1.376,1.381,1.375,1.375,1.375,1.375,1.375,3528.3,3400.0,3400.0,3400.0,4250.0,3360.0,3360.0,100.0,500.8,250.3,108.8,222.6,154.2,43.2,54.1,896.9,3527.9,119.6,153.1,252.9,225.5,500.8,10.1,5.0,2.9,2.6,0.0,0.0,0.0,21.3,83.9,0.0,0.0,3.4,2.6,83.9,10.1,13.6,5.1,2.9,6.0,4.1,1.1,1.4,24.8,98.0,3.2,4.1,6.9,6.1,13.6,35.3,34.0,34.0,34.0,42.5,33.6,33.6,0.0,22.1,6.8,7.8,2.1,98.8,5.7,11.2,17.6,40.4,12.1,4.4,1.2,22.2,25.5,60.3,52.7,80.1,93.5,0.0,72.2,63.3,1433.0,14.33,16,18,18,38,65,502,1,63.0,54.5,44.4,44.1,47.2,45.2,45.5,46.0,54.2,45.1,47.4,46.7,1.381,0.994,1.394,7.217,2.167,7.784,59.249,15.434,1.087,0.566,0.558,0.162,3.979,0.446,0.813,10.226,2.156,12.381,15.735,12.681,1433.0,1433.0,4204.6,4205.7,17.9,12.0,62.4,17.6,17.9,14.4,57.4,N„o,N„o,N„o,0.656,0.278,1.3,49,49,49,62,52,49,62,1.376,5.181,3.392,3.360,12.172,0.600,1.032,3.392,3.296,1.808,0.592,0.592,1.040,1.032,1.024,0.600,3.376,1614,1.125,1.013,4.235,3.529,41,6.0,N„o,Sim,38000,65564,52430,6,40,40,N„o,Sim,36290,82679,24,0.1,0.6,0.7,0.082,0.307,8314,2306,100.0,100.0,100.0,28.702,29.731,15712,36638,48.0,44.0,53.3,49.0,43.0,48.9,48.9,0.139,1.265,0.712,0.681,0,0.784,0.627,0.006,0.112,132.000,27.000,0.561,0.794,0.000,0.076,2.294,5.158,11.087,2.261,135.000,162.000,144.5,0.0,6.3,12.0,492.3,1033.0,95.6,2900.0,2900.0,0.0,0.1,1.0,0.0,0.0,1.7,0.6,0.0,42.5,44.5,41.9,46.3,37.4,0.0,744,96,8.0,10170,0.0,23549,305,0.0,0.2,0,
