Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","P-core 0 VID [V]","P-core 1 VID [V]","E-core 2 VID [V]","E-core 3 VID [V]","E-core 4 VID [V]","E-core 5 VID [V]","E-core 6 VID [V]","E-core 7 VID [V]","E-core 8 VID [V]","E-core 9 VID [V]","Uncore VID [V]","SA VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","P-core 0 Rel√≥gio [MHz]","P-core 1 Rel√≥gio [MHz]","E-core 2 Rel√≥gio [MHz]","E-core 3 Rel√≥gio [MHz]","E-core 4 Rel√≥gio [MHz]","E-core 5 Rel√≥gio [MHz]","E-core 6 Rel√≥gio [MHz]","E-core 7 Rel√≥gio [MHz]","E-core 8 Rel√≥gio [MHz]","E-core 9 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","P-core 0 T0 Rel√≥gio efetivo [MHz]","P-core 0 T1 Rel√≥gio efetivo [MHz]","P-core 1 T0 Rel√≥gio efetivo [MHz]","P-core 1 T1 Rel√≥gio efetivo [MHz]","E-core 2 T0 Rel√≥gio efetivo [MHz]","E-core 3 T0 Rel√≥gio efetivo [MHz]","E-core 4 T0 Rel√≥gio efetivo [MHz]","E-core 5 T0 Rel√≥gio efetivo [MHz]","E-core 6 T0 Rel√≥gio efetivo [MHz]","E-core 7 T0 Rel√≥gio efetivo [MHz]","E-core 8 T0 Rel√≥gio efetivo [MHz]","E-core 9 T0 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","P-core 0 T0 Uso [%]","P-core 0 T1 Uso [%]","P-core 1 T0 Uso [%]","P-core 1 T1 Uso [%]","E-core 2 T0 Uso [%]","E-core 3 T0 Uso [%]","E-core 4 T0 Uso [%]","E-core 5 T0 Uso [%]","E-core 6 T0 Uso [%]","E-core 7 T0 Uso [%]","E-core 8 T0 Uso [%]","E-core 9 T0 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","P-core 0 T0 Utiliza√ß√£o [%]","P-core 0 T1 Utiliza√ß√£o [%]","P-core 1 T0 Utiliza√ß√£o [%]","P-core 1 T1 Utiliza√ß√£o [%]","E-core 2 T0 Utiliza√ß√£o [%]","E-core 3 T0 Utiliza√ß√£o [%]","E-core 4 T0 Utiliza√ß√£o [%]","E-core 5 T0 Utiliza√ß√£o [%]","E-core 6 T0 Utiliza√ß√£o [%]","E-core 7 T0 Utiliza√ß√£o [%]","E-core 8 T0 Utiliza√ß√£o [%]","E-core 9 T0 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","P-core 0 Rela√ß√£o [x]","P-core 1 Rela√ß√£o [x]","E-core 2 Rela√ß√£o [x]","E-core 3 Rela√ß√£o [x]","E-core 4 Rela√ß√£o [x]","E-core 5 Rela√ß√£o [x]","E-core 6 Rela√ß√£o [x]","E-core 7 Rela√ß√£o [x]","E-core 8 Rela√ß√£o [x]","E-core 9 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","P-core 0 [¬∞C]","P-core 1 [¬∞C]","E-core 2 [¬∞C]","E-core 3 [¬∞C]","E-core 4 [¬∞C]","E-core 5 [¬∞C]","E-core 6 [¬∞C]","E-core 7 [¬∞C]","E-core 8 [¬∞C]","E-core 9 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","P-core 0 Dist√¢ncia para TjMAX [¬∞C]","P-core 1 Dist√¢ncia para TjMAX [¬∞C]","E-core 2 Dist√¢ncia para TjMAX [¬∞C]","E-core 3 Dist√¢ncia para TjMAX [¬∞C]","E-core 4 Dist√¢ncia para TjMAX [¬∞C]","E-core 5 Dist√¢ncia para TjMAX [¬∞C]","E-core 6 Dist√¢ncia para TjMAX [¬∞C]","E-core 7 Dist√¢ncia para TjMAX [¬∞C]","E-core 8 Dist√¢ncia para TjMAX [¬∞C]","E-core 9 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","P-core 0 Estrangulamento t√©rmico [Yes/No]","P-core 1 Estrangulamento t√©rmico [Yes/No]","E-core 2 Estrangulamento t√©rmico [Yes/No]","E-core 3 Estrangulamento t√©rmico [Yes/No]","E-core 4 Estrangulamento t√©rmico [Yes/No]","E-core 5 Estrangulamento t√©rmico [Yes/No]","E-core 6 Estrangulamento t√©rmico [Yes/No]","E-core 7 Estrangulamento t√©rmico [Yes/No]","E-core 8 Estrangulamento t√©rmico [Yes/No]","E-core 9 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","P-core 0 Temperatura critica [Yes/No]","P-core 1 Temperatura critica [Yes/No]","E-core 2 Temperatura critica [Yes/No]","E-core 3 Temperatura critica [Yes/No]","E-core 4 Temperatura critica [Yes/No]","E-core 5 Temperatura critica [Yes/No]","E-core 6 Temperatura critica [Yes/No]","E-core 7 Temperatura critica [Yes/No]","E-core 8 Temperatura critica [Yes/No]","E-core 9 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","P-core 0 Limite de pot√™ncia excedido [Yes/No]","P-core 1 Limite de pot√™ncia excedido [Yes/No]","E-core 2 Limite de pot√™ncia excedido [Yes/No]","E-core 3 Limite de pot√™ncia excedido [Yes/No]","E-core 4 Limite de pot√™ncia excedido [Yes/No]","E-core 5 Limite de pot√™ncia excedido [Yes/No]","E-core 6 Limite de pot√™ncia excedido [Yes/No]","E-core 7 Limite de pot√™ncia excedido [Yes/No]","E-core 8 Limite de pot√™ncia excedido [Yes/No]","E-core 9 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","Desvios de tens√£o (avg) [V]","IA Compensa√ß√£o de tens√£o [V]","GT Compensa√ß√£o de tens√£o [V]","CLR (CBo/LLC/Ring) Compensa√ß√£o de tens√£o [V]","GT Media Compensa√ß√£o de tens√£o [V]","SA Compensa√ß√£o de tens√£o [V]","L2 E-core Compensa√ß√£o de tens√£o [V]","VDDQ TX Voltagem [V]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia de n√∫cleo GT [W]","Pot√™ncia total do sistema [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","P-core 0 T0 C0 Ocupa√ß√£o [%]","P-core 0 T1 C0 Ocupa√ß√£o [%]","P-core 1 T0 C0 Ocupa√ß√£o [%]","P-core 1 T1 C0 Ocupa√ß√£o [%]","E-core 2 T0 C0 Ocupa√ß√£o [%]","E-core 3 T0 C0 Ocupa√ß√£o [%]","E-core 4 T0 C0 Ocupa√ß√£o [%]","E-core 5 T0 C0 Ocupa√ß√£o [%]","E-core 6 T0 C0 Ocupa√ß√£o [%]","E-core 7 T0 C0 Ocupa√ß√£o [%]","E-core 8 T0 C0 Ocupa√ß√£o [%]","E-core 9 T0 C0 Ocupa√ß√£o [%]","Core C1 Ocupa√ß√£o (avg) [%]","P-core 0 C1 Ocupa√ß√£o [%]","P-core 1 C1 Ocupa√ß√£o [%]","E-core 2 C1 Ocupa√ß√£o [%]","E-core 3 C1 Ocupa√ß√£o [%]","E-core 4 C1 Ocupa√ß√£o [%]","E-core 5 C1 Ocupa√ß√£o [%]","E-core 6 C1 Ocupa√ß√£o [%]","E-core 7 C1 Ocupa√ß√£o [%]","E-core 8 C1 Ocupa√ß√£o [%]","E-core 9 C1 Ocupa√ß√£o [%]","Core C6 Ocupa√ß√£o (avg) [%]","P-core 0 C6 Ocupa√ß√£o [%]","P-core 1 C6 Ocupa√ß√£o [%]","E-core 2 C6 Ocupa√ß√£o [%]","E-core 3 C6 Ocupa√ß√£o [%]","E-core 4 C6 Ocupa√ß√£o [%]","E-core 5 C6 Ocupa√ß√£o [%]","E-core 6 C6 Ocupa√ß√£o [%]","E-core 7 C6 Ocupa√ß√£o [%]","E-core 8 C6 Ocupa√ß√£o [%]","E-core 9 C6 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","P-core 0 C7 Ocupa√ß√£o [%]","P-core 1 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","IA: Aumento de velocidade t√©rmica [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Temperatura do disco 2 [¬∞C]","Temperatura do disco 3 [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","iGPU VID [V]","IGPU Pot√™ncia [W]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","Uso total da GPU [%]","GPU Render/Computing Uso [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Uso de mem√≥ria GPU [%]","Mem√≥ria GPU alocada [MB]","Mem√≥ria GPU dispon√≠vel [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Tempo restante estimado [minutos]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Package C8 Ocupa√ß√£o [%]","Package C10 Ocupa√ß√£o [%]",
19.6.2026,10:56:44.656,13628,8328,62.0,10368,5700,64.5,4.9,5888,291,0.846,0.831,0.856,0.859,0.854,0.859,0.844,0.842,0.837,0.842,0.842,0.793,0.683,2045.0,2094.9,2094.9,2094.9,2094.9,2094.9,1995.1,1995.1,1995.1,1995.1,1995.1,99.8,1496.3,27.1,79.0,158.6,13.6,0.4,0.6,51.2,19.4,0.5,0.5,0.5,0.5,0.4,40.4,2.3,5.4,11.0,1.2,0.0,0.3,5.9,2.2,0.3,0.3,0.3,0.3,0.3,11.0,2.3,100.0,2.5,7.2,13.0,1.1,0.0,0.1,5.7,2.2,0.1,0.1,0.1,0.1,0.1,2.5,20.5,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,15.0,44,42,41,45,45,45,45,45,45,45,45,56,58,59,55,55,55,55,55,55,55,55,46,45,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,46,44,46,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.992,1.841,0.336,0.000,3.245,1.164,0.103,0.057,30.0,12.0,41.0,55.0,0,35.6,1.5,40.3,2.0,5.2,10.7,0.9,0.0,0.0,4.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3,0.0,0.0,99.9,94.9,98.0,99.9,99.9,99.9,99.9,99.9,91.3,83.8,98.8,1330.1,13.33,19,19,19,43,62,734,1,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,44.0,34,34,35,97.0,100.0,N„o,N„o,4952,6125,0.1,0.1,0.2,0.000,0.016,186520,126198,46,0.222,2.552,300.0,1330.0,3.8,3.4,0.8,4.0,0.0,0.0,0.0,0.0,6.7,535,7498,535,N„o,N„o,N„o,N„o,N„o,N„o,12.310,34.020,90.2,-5.429,6.3,376.0,2809,128,0.0,0.0,0,0.0,0.0,
19.6.2026,10:56:46.671,13632,8324,62.0,10366,5702,64.5,4.9,5888,291,0.914,0.907,0.911,0.929,0.924,0.919,0.918,0.923,0.903,0.903,0.903,0.868,0.683,2204.6,3192.2,3192.2,1995.1,1995.1,1995.1,1995.1,1895.4,1895.4,1995.1,1895.4,99.8,2593.7,84.1,243.9,214.8,147.3,82.8,29.8,110.2,65.8,46.8,36.1,29.7,1.3,0.6,117.7,5.3,13.9,13.6,7.2,4.4,1.6,8.7,5.2,3.6,3.0,2.2,0.3,0.2,13.9,5.3,100.0,7.9,20.1,17.7,11.9,6.8,3.7,12.9,7.9,5.7,4.4,3.7,0.2,0.1,7.9,22.1,32.0,32.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,26.0,47,47,48,48,48,48,48,46,46,46,46,53,53,52,52,52,52,52,54,54,54,54,48,48,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,47,46,46,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.992,2.633,0.809,0.026,4.590,1.386,0.155,0.058,30.0,12.0,41.0,55.0,0,32.3,1.4,35.8,5.3,13.9,13.3,7.2,4.3,2.2,8.5,5.2,3.4,2.9,2.1,0.1,0.0,0.8,1.8,2.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,77.1,1.7,1.9,97.3,86.8,94.0,96.0,96.5,97.3,99.8,99.9,78.3,71.6,85.0,1330.1,13.33,19,19,19,43,62,734,1,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,46.0,34,34,35,97.0,100.0,N„o,N„o,4952,6125,0.2,0.8,1.0,0.110,0.369,186521,126198,45,0.222,3.708,300.0,1330.0,2.7,1.5,0.6,3.1,0.0,0.0,0.0,0.0,6.7,535,7498,535,N„o,N„o,N„o,N„o,N„o,N„o,12.273,34.009,90.2,-12.408,6.3,164.4,2809,128,0.0,0.0,0,0.0,0.0,
19.6.2026,10:56:48.664,13629,8327,62.0,10361,5706,64.4,4.9,5888,291,0.895,0.866,0.867,0.889,0.865,0.907,0.917,0.912,0.912,0.908,0.908,0.818,0.683,1975.2,2493.9,2693.4,1895.4,997.6,1596.1,1995.1,1995.1,1995.1,2094.9,1995.1,99.8,1895.4,97.7,430.8,424.3,211.9,42.7,4.3,24.8,24.6,6.2,0.6,0.5,0.6,0.5,146.2,6.4,28.2,26.7,11.6,3.8,1.0,2.0,2.9,0.4,0.0,0.0,0.0,0.0,28.2,6.4,100.0,8.5,37.4,35.6,18.0,3.4,0.5,3.2,2.3,0.7,0.1,0.1,0.1,0.1,8.4,19.8,25.0,27.0,19.0,10.0,16.0,20.0,20.0,20.0,21.0,20.0,19.0,46,46,47,46,46,48,48,45,45,45,46,54,54,53,54,54,52,52,55,55,55,54,47,48,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,46,47,46,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.992,2.633,0.809,0.026,4.590,1.386,0.155,0.058,30.0,12.0,41.0,55.0,0,29.4,1.7,12.5,6.2,28.8,26.9,11.9,2.5,0.3,2.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.1,3.0,99.6,97.6,97.8,99.5,99.9,99.9,99.9,99.9,62.2,46.1,78.3,1330.1,13.33,19,19,19,43,62,734,1,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,44.0,34,34,35,97.0,100.0,N„o,N„o,4952,6125,0.0,0.3,0.3,0.000,0.020,186521,126198,47,0.222,5.450,300.0,1330.0,6.1,5.3,1.3,6.3,0.0,0.0,0.0,0.0,6.7,539,7495,539,N„o,N„o,N„o,N„o,N„o,N„o,12.250,34.009,90.2,-6.346,6.3,321.5,2809,128,0.1,0.0,0,0.0,0.0,
19.6.2026,10:56:50.666,13687,8268,62.3,10419,5648,64.8,4.9,5888,291,0.868,0.910,0.926,0.916,0.910,0.920,0.692,0.777,0.942,0.847,0.839,0.868,0.681,2074.9,3192.2,3092.4,1995.1,1995.1,1995.1,997.6,1496.3,1995.1,1995.1,1995.1,99.8,2593.7,210.2,505.0,502.1,601.0,183.1,6.7,225.5,281.5,215.2,0.7,0.5,0.6,0.5,315.0,11.9,20.2,19.7,21.8,6.6,0.8,21.2,28.1,21.9,1.2,0.4,0.4,0.4,28.1,11.9,100.0,19.0,41.6,40.4,47.8,15.0,0.8,25.7,32.5,23.8,0.1,0.1,0.1,0.1,19.0,20.8,32.0,31.0,20.0,20.0,20.0,10.0,15.0,20.0,20.0,20.0,26.0,48,51,47,51,51,51,50,46,46,46,46,52,49,53,49,49,49,50,54,54,54,54,51,51,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,48,48,47,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,4.316,3.676,1.160,0.013,6.624,1.951,0.227,0.057,30.0,12.0,41.0,55.0,0,5.8,0.7,4.9,11.7,20.4,20.0,22.1,6.9,0.5,21.4,27.7,21.3,0.0,0.0,0.0,0.0,0.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,3.4,2.0,99.4,77.5,71.8,78.4,99.9,99.9,99.9,99.9,62.4,56.5,68.4,1330.1,13.33,19,19,19,43,62,734,1,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,45.0,34,34,35,97.0,100.0,N„o,N„o,4952,6125,0.0,0.7,0.7,0.000,0.218,186521,126199,47,0.222,5.063,300.0,1330.0,0.2,0.1,0.1,0.3,0.0,0.0,0.0,0.0,6.7,539,7495,539,N„o,N„o,N„o,N„o,N„o,N„o,12.096,34.009,90.2,-12.314,6.3,165.7,2809,128,0.0,0.0,0,0.0,0.0,
19.6.2026,10:56:52.658,13669,8287,62.2,10377,5691,64.5,4.9,5888,291,0.913,0.908,0.911,0.915,0.910,0.910,0.915,0.915,0.915,0.914,0.914,0.866,0.681,2284.4,3192.2,3192.2,1995.1,997.6,997.6,2493.9,2493.9,2493.9,2493.9,2493.9,99.8,2593.7,269.2,594.9,654.9,754.3,233.4,89.6,365.8,336.3,155.5,9.1,7.5,22.6,6.5,398.1,13.1,20.9,21.9,24.7,8.1,8.7,36.1,20.1,14.7,0.0,0.3,1.9,0.3,36.1,13.1,100.0,24.1,47.2,51.5,58.9,18.4,10.2,41.5,38.0,18.0,1.1,0.9,2.6,0.8,24.1,22.9,32.0,32.0,20.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,26.0,49,53,47,51,51,51,51,46,46,46,46,51,47,53,49,49,49,49,54,54,54,54,53,53,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,48,48,47,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,8.633,5.506,2.600,0.042,9.279,2.208,0.283,0.058,30.0,12.0,41.0,55.0,0,0.0,0.0,0.0,14.4,20.4,21.5,24.4,8.4,8.9,35.9,33.2,15.2,0.8,0.7,2.2,0.6,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,1.3,0.0,90.9,63.4,66.2,84.3,98.8,99.1,97.6,99.2,62.3,58.2,66.3,1330.1,13.33,19,19,19,43,62,734,1,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,45.0,34,34,35,97.0,100.0,N„o,N„o,4952,6125,0.3,1.0,1.3,0.211,0.579,186521,126200,47,0.222,5.063,300.0,1330.0,0.2,0.1,0.1,0.3,0.0,0.0,0.0,0.0,6.7,539,7495,539,N„o,N„o,N„o,N„o,N„o,N„o,12.211,33.998,90.2,-8.645,6.3,235.9,2809,128,0.1,0.0,0,0.0,0.0,
19.6.2026,10:56:54.668,14539,7416,66.2,10668,5400,66.3,4.9,5888,291,0.992,1.002,0.982,0.992,0.992,0.991,0.991,0.991,0.991,0.991,0.991,0.963,0.678,2613.6,3790.7,3790.7,2194.6,2394.1,2094.9,2394.1,2394.1,2394.1,2394.1,2294.4,99.8,3291.9,351.4,516.0,912.5,905.1,1870.5,0.5,10.2,0.5,0.4,0.4,0.4,0.4,0.4,526.9,10.0,15.5,27.4,23.8,49.4,0.0,1.0,0.0,0.5,0.5,0.5,0.5,0.5,49.4,10.0,100.0,27.5,40.7,71.5,70.7,145.7,0.1,1.2,0.1,0.1,0.1,0.1,0.1,0.1,27.5,26.2,38.0,38.0,22.0,24.0,21.0,24.0,24.0,24.0,24.0,23.0,33.0,54,55,62,54,54,54,54,53,53,53,53,46,45,38,46,46,46,46,47,47,47,47,62,62,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,60,60,49,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,13.946,5.053,2.429,0.000,8.848,2.054,0.174,0.059,30.0,12.0,41.0,55.0,0,0.0,0.0,0.0,9.7,15.6,27.4,24.0,49.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,1.9,3.1,99.9,99.3,100.0,100.0,100.0,100.0,100.0,99.9,40.8,55.6,25.9,1330.1,13.33,19,19,19,43,62,734,1,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,45.0,34,34,35,97.0,100.0,N„o,N„o,4952,6125,0.0,0.4,0.4,0.000,0.030,186521,126200,49,0.222,10.191,300.0,1330.0,0.3,0.1,0.1,0.3,0.0,0.0,0.0,0.0,6.7,539,7495,539,N„o,N„o,N„o,N„o,N„o,N„o,12.024,33.998,90.2,-17.182,6.3,118.7,2809,128,0.0,0.0,0,0.0,0.0,
