Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","P-core 0 VID [V]","P-core 1 VID [V]","P-core 2 VID [V]","P-core 3 VID [V]","E-core 4 VID [V]","E-core 5 VID [V]","E-core 6 VID [V]","E-core 7 VID [V]","Uncore VID [V]","SA VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","P-core 0 Rel√≥gio [MHz]","P-core 1 Rel√≥gio [MHz]","P-core 2 Rel√≥gio [MHz]","P-core 3 Rel√≥gio [MHz]","E-core 4 Rel√≥gio [MHz]","E-core 5 Rel√≥gio [MHz]","E-core 6 Rel√≥gio [MHz]","E-core 7 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","P-core 0 T0 Rel√≥gio efetivo [MHz]","P-core 0 T1 Rel√≥gio efetivo [MHz]","P-core 1 T0 Rel√≥gio efetivo [MHz]","P-core 1 T1 Rel√≥gio efetivo [MHz]","P-core 2 T0 Rel√≥gio efetivo [MHz]","P-core 2 T1 Rel√≥gio efetivo [MHz]","P-core 3 T0 Rel√≥gio efetivo [MHz]","P-core 3 T1 Rel√≥gio efetivo [MHz]","E-core 4 T0 Rel√≥gio efetivo [MHz]","E-core 5 T0 Rel√≥gio efetivo [MHz]","E-core 6 T0 Rel√≥gio efetivo [MHz]","E-core 7 T0 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","P-core 0 T0 Uso [%]","P-core 0 T1 Uso [%]","P-core 1 T0 Uso [%]","P-core 1 T1 Uso [%]","P-core 2 T0 Uso [%]","P-core 2 T1 Uso [%]","P-core 3 T0 Uso [%]","P-core 3 T1 Uso [%]","E-core 4 T0 Uso [%]","E-core 5 T0 Uso [%]","E-core 6 T0 Uso [%]","E-core 7 T0 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","P-core 0 T0 Utiliza√ß√£o [%]","P-core 0 T1 Utiliza√ß√£o [%]","P-core 1 T0 Utiliza√ß√£o [%]","P-core 1 T1 Utiliza√ß√£o [%]","P-core 2 T0 Utiliza√ß√£o [%]","P-core 2 T1 Utiliza√ß√£o [%]","P-core 3 T0 Utiliza√ß√£o [%]","P-core 3 T1 Utiliza√ß√£o [%]","E-core 4 T0 Utiliza√ß√£o [%]","E-core 5 T0 Utiliza√ß√£o [%]","E-core 6 T0 Utiliza√ß√£o [%]","E-core 7 T0 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","P-core 0 Rela√ß√£o [x]","P-core 1 Rela√ß√£o [x]","P-core 2 Rela√ß√£o [x]","P-core 3 Rela√ß√£o [x]","E-core 4 Rela√ß√£o [x]","E-core 5 Rela√ß√£o [x]","E-core 6 Rela√ß√£o [x]","E-core 7 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","P-core 0 [¬∞C]","P-core 1 [¬∞C]","P-core 2 [¬∞C]","P-core 3 [¬∞C]","E-core 4 [¬∞C]","E-core 5 [¬∞C]","E-core 6 [¬∞C]","E-core 7 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","P-core 0 Dist√¢ncia para TjMAX [¬∞C]","P-core 1 Dist√¢ncia para TjMAX [¬∞C]","P-core 2 Dist√¢ncia para TjMAX [¬∞C]","P-core 3 Dist√¢ncia para TjMAX [¬∞C]","E-core 4 Dist√¢ncia para TjMAX [¬∞C]","E-core 5 Dist√¢ncia para TjMAX [¬∞C]","E-core 6 Dist√¢ncia para TjMAX [¬∞C]","E-core 7 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","P-core 0 Estrangulamento t√©rmico [Yes/No]","P-core 1 Estrangulamento t√©rmico [Yes/No]","P-core 2 Estrangulamento t√©rmico [Yes/No]","P-core 3 Estrangulamento t√©rmico [Yes/No]","E-core 4 Estrangulamento t√©rmico [Yes/No]","E-core 5 Estrangulamento t√©rmico [Yes/No]","E-core 6 Estrangulamento t√©rmico [Yes/No]","E-core 7 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","P-core 0 Temperatura critica [Yes/No]","P-core 1 Temperatura critica [Yes/No]","P-core 2 Temperatura critica [Yes/No]","P-core 3 Temperatura critica [Yes/No]","E-core 4 Temperatura critica [Yes/No]","E-core 5 Temperatura critica [Yes/No]","E-core 6 Temperatura critica [Yes/No]","E-core 7 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","P-core 0 Limite de pot√™ncia excedido [Yes/No]","P-core 1 Limite de pot√™ncia excedido [Yes/No]","P-core 2 Limite de pot√™ncia excedido [Yes/No]","P-core 3 Limite de pot√™ncia excedido [Yes/No]","E-core 4 Limite de pot√™ncia excedido [Yes/No]","E-core 5 Limite de pot√™ncia excedido [Yes/No]","E-core 6 Limite de pot√™ncia excedido [Yes/No]","E-core 7 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Temperatura (SVID) [¬∞C]","Desvios de tens√£o (avg) [V]","IA Compensa√ß√£o de tens√£o [V]","GT Compensa√ß√£o de tens√£o [V]","CLR (CBo/LLC/Ring) Compensa√ß√£o de tens√£o [V]","GT Media Compensa√ß√£o de tens√£o [V]","SA Compensa√ß√£o de tens√£o [V]","L2 E-core Compensa√ß√£o de tens√£o [V]","VDDQ TX Voltagem [V]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia de n√∫cleo GT [W]","Pot√™ncia total do sistema [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","P-core 0 T0 C0 Ocupa√ß√£o [%]","P-core 0 T1 C0 Ocupa√ß√£o [%]","P-core 1 T0 C0 Ocupa√ß√£o [%]","P-core 1 T1 C0 Ocupa√ß√£o [%]","P-core 2 T0 C0 Ocupa√ß√£o [%]","P-core 2 T1 C0 Ocupa√ß√£o [%]","P-core 3 T0 C0 Ocupa√ß√£o [%]","P-core 3 T1 C0 Ocupa√ß√£o [%]","E-core 4 T0 C0 Ocupa√ß√£o [%]","E-core 5 T0 C0 Ocupa√ß√£o [%]","E-core 6 T0 C0 Ocupa√ß√£o [%]","E-core 7 T0 C0 Ocupa√ß√£o [%]","Core C1 Ocupa√ß√£o (avg) [%]","P-core 0 C1 Ocupa√ß√£o [%]","P-core 1 C1 Ocupa√ß√£o [%]","P-core 2 C1 Ocupa√ß√£o [%]","P-core 3 C1 Ocupa√ß√£o [%]","E-core 4 C1 Ocupa√ß√£o [%]","E-core 5 C1 Ocupa√ß√£o [%]","E-core 6 C1 Ocupa√ß√£o [%]","E-core 7 C1 Ocupa√ß√£o [%]","Core C6 Ocupa√ß√£o (avg) [%]","P-core 0 C6 Ocupa√ß√£o [%]","P-core 1 C6 Ocupa√ß√£o [%]","P-core 2 C6 Ocupa√ß√£o [%]","P-core 3 C6 Ocupa√ß√£o [%]","E-core 4 C6 Ocupa√ß√£o [%]","E-core 5 C6 Ocupa√ß√£o [%]","E-core 6 C6 Ocupa√ß√£o [%]","E-core 7 C6 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","P-core 0 C7 Ocupa√ß√£o [%]","P-core 1 C7 Ocupa√ß√£o [%]","P-core 2 C7 Ocupa√ß√£o [%]","P-core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","IA: Aumento de velocidade t√©rmica [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","SPD Hub Temperatura [¬∞C]","VDD (SWA) Voltagem [V]","VDDQ (SWB) Voltagem [V]","VPP (SWC) Voltagem [V]","1 8V VOUT Voltagem [V]","1 0V VOUT Voltagem [V]","VIN Voltagem [V]","PMIC alta temperatura [Yes/No]","PMIC Sobretens√£o [Yes/No]","PMIC Sob tens√£o [Yes/No]","Temperatura do disco [¬∞C]","Temperatura do disco 2 [¬∞C]","Temperatura do disco 3 [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","IGPU Pot√™ncia [W]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","Uso total da GPU [%]","GPU Render/Computing Uso [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","iGPU VID [V]","Temperatura GPU [¬∞C]","Temperatura de jun√ß√£o da mem√≥ria GPU [¬∞C]","Temperatura de ponto quente da GPU [¬∞C]","Limite t√©rmico da GPU [¬∞C]","GPU Core Voltage [V]","Tens√µes de linhas GPU (avg) [V]","GPU FBVDD Tens√£o de entrada [V]","GPU 12VHPWR Voltagem [V]","GPU FBVDD Voltagemm de sa√≠da [V]","GPU Pot√™ncia [W]","Pot√™ncia das linhas GPU (avg) [W]","GPU Core (NVVDD) Entrada de energia (sum) [W]","GPU FBVDD Entrada de energia [W]","GPU 12VHPWR Pot√™ncia [W]","GPU PCIe +3 3V Entrada de energia (est) [W]","Fonte PP de entrada GPU Pot√™ncia (sum) [W]","GPU FBVDD Saida de Energia [W]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","Rel√≥gio de v√≠deo GPU [MHz]","GPU Crossbar Rel√≥gio [MHz]","Carga do n√∫cleo da GPU [%]","Carga do controlador de mem√≥ria GPU [%]","Carga do mecanismo de v√≠deo GPU [%]","Carga do barramento GPU [%]","Uso de mem√≥ria GPU [%]","GPU D3D Uso (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Encode 0 Uso [%]","GPU VR Uso [%]","GPU Limitadores de desempenho (avg) [Yes/No]","Limite de desempenho - Pot√™ncia [Yes/No]","Limite de desempenho - T√©rmico [Yes/No]","Limite de desempenho - Tens√£o de confiabilidade [Yes/No]","Limite de desempenho - Tens√£o m√°xima de opera√ß√£o [Yes/No]","Limite de desempenho - Utiliza√ß√£o [Yes/No]","Limite de desempenho - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","Mem√≥ria GPU dispon√≠vel [MB]","Mem√≥ria GPU alocada [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]",
21.6.2026,17:42:49.516,10969,10238,51.7,6492,1403,82.2,6.3,13312,833,1.010,1.045,1.065,1.065,1.053,1.063,1.035,1.050,0.700,0.981,0.796,2992.7,4489.0,4489.0,4489.0,4489.0,1097.3,1596.1,1596.1,1695.9,99.8,3890.5,175.3,328.3,0.5,293.7,40.9,8.4,386.6,340.4,0.6,94.8,244.1,245.1,120.2,173.8,10.9,13.8,0.0,12.3,0.0,13.1,22.0,16.4,2.0,6.8,18.6,19.4,6.8,22.0,10.9,100.0,8.1,13.5,0.0,12.0,1.7,0.6,15.7,13.8,0.0,5.5,13.9,13.9,7.0,8.1,30.0,45.0,45.0,45.0,45.0,11.0,16.0,16.0,17.0,39.0,47,49,50,46,45,47,47,47,47,53,51,50,54,55,53,53,53,53,51,50,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,47,47,46,45,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,11.875,6.773,3.076,0.042,2.637,3.126,0.173,0.056,55.0,45.0,115.0,115.0,0,14.8,1.6,7.1,9.9,14.7,0.0,11.8,1.8,0.7,23.1,17.3,0.0,6.2,17.9,17.4,7.6,14.6,14.8,6.7,42.2,29.8,5.7,6.4,5.9,5.0,40.7,0.0,1.9,0.1,0.0,87.4,74.3,75.4,86.5,56.6,68.5,77.6,30.0,50.5,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,45.0,41.8,1.110,1.110,1.800,1.800,0.990,5.180,N„o,N„o,N„o,41,41,46,100.0,100.0,N„o,N„o,4621,11246,30.5,0.5,31.0,8.012,0.577,899413,382263,48,6.615,350.0,42.0,4.8,4.0,0.9,5.2,0.0,0.0,0.0,0.0,0.0,628,N„o,N„o,N„o,N„o,N„o,N„o,16.322,45.738,79.6,0.000,0.0,9817,343,0.2,0.2,0,0,0.0,0.0,0,0.000,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,5.763,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
21.6.2026,17:42:50.529,10960,10247,51.6,6505,1390,82.3,6.3,13312,833,1.051,1.075,1.053,1.068,1.068,1.048,1.033,1.028,1.035,0.981,0.798,3503.9,4489.0,4489.0,4389.3,4489.0,2992.7,2992.7,3092.4,1097.3,99.8,3890.5,147.2,393.4,0.6,147.2,0.5,6.1,463.3,392.4,0.6,5.8,206.6,131.1,19.1,161.7,11.9,21.6,8.6,6.2,0.0,7.5,27.0,23.2,15.7,0.6,19.2,10.8,1.8,27.0,11.9,100.0,6.7,17.1,0.0,6.6,0.0,0.5,19.3,16.8,0.0,0.3,11.6,7.3,1.1,6.7,35.1,45.0,45.0,44.0,45.0,30.0,30.0,31.0,11.0,39.0,46,48,46,46,44,46,46,46,46,54,52,54,54,56,54,54,54,54,48,48,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,47,47,46,45,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,5.625,6.773,3.076,0.042,2.637,3.126,0.173,0.056,55.0,45.0,115.0,115.0,0,2.4,0.8,0.0,9.3,21.9,0.0,6.1,0.0,0.5,27.1,23.6,0.0,0.5,18.7,11.8,1.7,21.4,45.6,15.5,51.8,57.9,0.0,0.1,0.0,0.0,45.7,0.0,0.0,0.5,0.0,99.4,80.3,87.6,98.0,33.3,27.7,76.5,15.3,13.9,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,44.0,41.8,1.110,1.110,1.800,1.800,0.990,5.180,N„o,N„o,N„o,41,41,46,100.0,100.0,N„o,N„o,4621,11246,10.1,0.6,10.7,6.645,0.429,899420,382263,46,7.387,350.0,42.0,9.5,3.6,1.5,9.0,0.0,0.0,0.0,0.0,0.0,627,N„o,N„o,N„o,N„o,N„o,N„o,16.322,45.738,79.6,0.000,0.0,9817,343,0.0,0.0,0,0,0.0,0.0,0,0.000,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,5.763,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
21.6.2026,17:42:51.537,10980,10227,51.7,6516,1378,82.5,6.3,13312,833,0.937,1.051,1.045,0.985,1.034,1.056,0.986,0.668,0.668,0.943,0.798,2606.1,4389.3,4389.3,1396.6,4289.5,3092.4,1097.3,1097.3,1097.3,99.8,3691.0,250.6,715.1,1.0,543.0,0.8,7.0,816.1,721.8,0.5,0.7,133.4,57.5,10.6,293.9,12.3,20.4,5.9,14.7,25.4,8.9,32.8,25.8,0.1,0.1,8.3,4.7,0.6,32.8,12.3,100.0,10.3,28.5,0.1,21.5,0.0,0.6,32.5,28.6,0.0,0.1,7.5,3.2,0.5,10.3,26.1,44.0,44.0,14.0,43.0,31.0,11.0,11.0,11.0,37.0,49,50,50,51,48,47,49,48,48,51,50,50,49,52,53,51,52,52,51,51,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58,58,46,45,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,21.250,7.364,3.075,0.209,2.967,3.538,0.159,0.056,55.0,45.0,115.0,115.0,0,2.8,0.2,0.4,8.9,20.4,0.1,14.7,0.1,0.6,33.0,25.8,0.0,0.1,8.3,3.5,0.7,19.2,22.5,23.7,58.2,39.5,0.0,6.0,3.4,0.0,47.1,0.0,0.9,0.0,0.0,99.9,84.8,92.1,99.1,37.6,54.6,59.5,4.8,31.3,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,43.0,41.8,1.110,1.110,1.800,1.800,0.990,5.180,N„o,N„o,N„o,41,41,46,100.0,100.0,N„o,N„o,4621,11246,1.7,0.3,2.0,2.348,0.406,899422,382264,46,10.190,350.0,42.0,4.9,2.5,0.9,5.4,0.0,0.0,0.0,0.0,0.0,627,N„o,N„o,N„o,N„o,N„o,N„o,16.321,45.738,79.6,0.000,0.0,9817,343,0.1,0.0,0,0,0.0,0.0,0,0.000,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,5.763,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
21.6.2026,17:42:52.527,10996,10210,51.8,6567,1328,83.1,6.3,13312,833,1.044,1.046,1.038,1.032,1.046,1.036,1.033,1.073,1.053,0.961,0.796,3466.5,4389.3,4389.3,4389.3,4489.0,2892.9,2992.7,1097.3,3092.4,99.8,3790.7,350.3,967.0,1.1,279.8,0.7,7.1,1504.2,1219.4,0.9,17.4,150.3,43.5,11.7,414.8,10.9,33.1,0.0,9.1,0.0,0.0,47.3,30.1,0.0,0.0,8.0,2.4,0.6,47.3,10.9,100.0,12.9,38.2,0.1,11.3,0.0,0.6,59.1,33.4,0.0,1.1,7.2,2.5,0.7,12.9,34.8,44.0,44.0,44.0,45.0,29.0,30.0,11.0,31.0,38.0,52,53,52,49,67,48,49,49,49,48,47,48,51,33,52,51,51,51,53,67,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,52,52,48,45,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,18.125,10.397,6.201,0.066,3.745,3.535,0.201,0.056,55.0,45.0,115.0,115.0,0,0.0,0.0,0.0,11.5,32.2,0.1,7.9,0.0,0.4,46.6,37.0,0.1,1.1,9.2,2.7,0.6,20.4,35.9,17.3,48.6,48.2,0.0,8.1,5.0,0.0,47.1,0.7,0.0,1.7,3.6,98.8,81.2,91.8,99.2,27.7,28.6,73.6,0.0,8.5,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,45.0,41.8,1.110,1.110,1.800,1.800,0.990,5.180,N„o,N„o,N„o,41,41,47,100.0,100.0,N„o,N„o,4621,11246,15.0,0.0,15.1,23.626,0.060,899448,382264,48,9.889,350.0,42.0,12.1,9.9,2.2,13.1,0.0,0.0,0.0,0.0,0.0,629,N„o,N„o,N„o,N„o,N„o,N„o,16.321,45.738,79.6,0.000,0.0,9817,343,0.1,0.1,0,0,0.0,0.0,0,0.212,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,5.763,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
