Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","P-core 0 VID [V]","P-core 1 VID [V]","P-core 2 VID [V]","P-core 3 VID [V]","E-core 4 VID [V]","E-core 5 VID [V]","E-core 6 VID [V]","E-core 7 VID [V]","Uncore VID [V]","SA VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","P-core 0 Rel√≥gio [MHz]","P-core 1 Rel√≥gio [MHz]","P-core 2 Rel√≥gio [MHz]","P-core 3 Rel√≥gio [MHz]","E-core 4 Rel√≥gio [MHz]","E-core 5 Rel√≥gio [MHz]","E-core 6 Rel√≥gio [MHz]","E-core 7 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","P-core 0 T0 Rel√≥gio efetivo [MHz]","P-core 0 T1 Rel√≥gio efetivo [MHz]","P-core 1 T0 Rel√≥gio efetivo [MHz]","P-core 1 T1 Rel√≥gio efetivo [MHz]","P-core 2 T0 Rel√≥gio efetivo [MHz]","P-core 2 T1 Rel√≥gio efetivo [MHz]","P-core 3 T0 Rel√≥gio efetivo [MHz]","P-core 3 T1 Rel√≥gio efetivo [MHz]","E-core 4 T0 Rel√≥gio efetivo [MHz]","E-core 5 T0 Rel√≥gio efetivo [MHz]","E-core 6 T0 Rel√≥gio efetivo [MHz]","E-core 7 T0 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","P-core 0 T0 Uso [%]","P-core 0 T1 Uso [%]","P-core 1 T0 Uso [%]","P-core 1 T1 Uso [%]","P-core 2 T0 Uso [%]","P-core 2 T1 Uso [%]","P-core 3 T0 Uso [%]","P-core 3 T1 Uso [%]","E-core 4 T0 Uso [%]","E-core 5 T0 Uso [%]","E-core 6 T0 Uso [%]","E-core 7 T0 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","P-core 0 T0 Utiliza√ß√£o [%]","P-core 0 T1 Utiliza√ß√£o [%]","P-core 1 T0 Utiliza√ß√£o [%]","P-core 1 T1 Utiliza√ß√£o [%]","P-core 2 T0 Utiliza√ß√£o [%]","P-core 2 T1 Utiliza√ß√£o [%]","P-core 3 T0 Utiliza√ß√£o [%]","P-core 3 T1 Utiliza√ß√£o [%]","E-core 4 T0 Utiliza√ß√£o [%]","E-core 5 T0 Utiliza√ß√£o [%]","E-core 6 T0 Utiliza√ß√£o [%]","E-core 7 T0 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","P-core 0 Rela√ß√£o [x]","P-core 1 Rela√ß√£o [x]","P-core 2 Rela√ß√£o [x]","P-core 3 Rela√ß√£o [x]","E-core 4 Rela√ß√£o [x]","E-core 5 Rela√ß√£o [x]","E-core 6 Rela√ß√£o [x]","E-core 7 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","P-core 0 [¬∞C]","P-core 1 [¬∞C]","P-core 2 [¬∞C]","P-core 3 [¬∞C]","E-core 4 [¬∞C]","E-core 5 [¬∞C]","E-core 6 [¬∞C]","E-core 7 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","P-core 0 Dist√¢ncia para TjMAX [¬∞C]","P-core 1 Dist√¢ncia para TjMAX [¬∞C]","P-core 2 Dist√¢ncia para TjMAX [¬∞C]","P-core 3 Dist√¢ncia para TjMAX [¬∞C]","E-core 4 Dist√¢ncia para TjMAX [¬∞C]","E-core 5 Dist√¢ncia para TjMAX [¬∞C]","E-core 6 Dist√¢ncia para TjMAX [¬∞C]","E-core 7 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","P-core 0 Estrangulamento t√©rmico [Yes/No]","P-core 1 Estrangulamento t√©rmico [Yes/No]","P-core 2 Estrangulamento t√©rmico [Yes/No]","P-core 3 Estrangulamento t√©rmico [Yes/No]","E-core 4 Estrangulamento t√©rmico [Yes/No]","E-core 5 Estrangulamento t√©rmico [Yes/No]","E-core 6 Estrangulamento t√©rmico [Yes/No]","E-core 7 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","P-core 0 Temperatura critica [Yes/No]","P-core 1 Temperatura critica [Yes/No]","P-core 2 Temperatura critica [Yes/No]","P-core 3 Temperatura critica [Yes/No]","E-core 4 Temperatura critica [Yes/No]","E-core 5 Temperatura critica [Yes/No]","E-core 6 Temperatura critica [Yes/No]","E-core 7 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","P-core 0 Limite de pot√™ncia excedido [Yes/No]","P-core 1 Limite de pot√™ncia excedido [Yes/No]","P-core 2 Limite de pot√™ncia excedido [Yes/No]","P-core 3 Limite de pot√™ncia excedido [Yes/No]","E-core 4 Limite de pot√™ncia excedido [Yes/No]","E-core 5 Limite de pot√™ncia excedido [Yes/No]","E-core 6 Limite de pot√™ncia excedido [Yes/No]","E-core 7 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Temperatura (SVID) [¬∞C]","Desvios de tens√£o (avg) [V]","IA Compensa√ß√£o de tens√£o [V]","GT Compensa√ß√£o de tens√£o [V]","CLR (CBo/LLC/Ring) Compensa√ß√£o de tens√£o [V]","GT Media Compensa√ß√£o de tens√£o [V]","SA Compensa√ß√£o de tens√£o [V]","L2 E-core Compensa√ß√£o de tens√£o [V]","VDDQ TX Voltagem [V]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia de n√∫cleo GT [W]","Pot√™ncia total do sistema [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","P-core 0 T0 C0 Ocupa√ß√£o [%]","P-core 0 T1 C0 Ocupa√ß√£o [%]","P-core 1 T0 C0 Ocupa√ß√£o [%]","P-core 1 T1 C0 Ocupa√ß√£o [%]","P-core 2 T0 C0 Ocupa√ß√£o [%]","P-core 2 T1 C0 Ocupa√ß√£o [%]","P-core 3 T0 C0 Ocupa√ß√£o [%]","P-core 3 T1 C0 Ocupa√ß√£o [%]","E-core 4 T0 C0 Ocupa√ß√£o [%]","E-core 5 T0 C0 Ocupa√ß√£o [%]","E-core 6 T0 C0 Ocupa√ß√£o [%]","E-core 7 T0 C0 Ocupa√ß√£o [%]","Core C1 Ocupa√ß√£o (avg) [%]","P-core 0 C1 Ocupa√ß√£o [%]","P-core 1 C1 Ocupa√ß√£o [%]","P-core 2 C1 Ocupa√ß√£o [%]","P-core 3 C1 Ocupa√ß√£o [%]","E-core 4 C1 Ocupa√ß√£o [%]","E-core 5 C1 Ocupa√ß√£o [%]","E-core 6 C1 Ocupa√ß√£o [%]","E-core 7 C1 Ocupa√ß√£o [%]","Core C6 Ocupa√ß√£o (avg) [%]","P-core 0 C6 Ocupa√ß√£o [%]","P-core 1 C6 Ocupa√ß√£o [%]","P-core 2 C6 Ocupa√ß√£o [%]","P-core 3 C6 Ocupa√ß√£o [%]","E-core 4 C6 Ocupa√ß√£o [%]","E-core 5 C6 Ocupa√ß√£o [%]","E-core 6 C6 Ocupa√ß√£o [%]","E-core 7 C6 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","P-core 0 C7 Ocupa√ß√£o [%]","P-core 1 C7 Ocupa√ß√£o [%]","P-core 2 C7 Ocupa√ß√£o [%]","P-core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","IA: Aumento de velocidade t√©rmica [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","SPD Hub Temperatura [¬∞C]","VDD (SWA) Voltagem [V]","VDDQ (SWB) Voltagem [V]","VPP (SWC) Voltagem [V]","1 8V VOUT Voltagem [V]","1 0V VOUT Voltagem [V]","VIN Voltagem [V]","PMIC alta temperatura [Yes/No]","PMIC Sobretens√£o [Yes/No]","PMIC Sob tens√£o [Yes/No]","Temperatura do disco [¬∞C]","Temperatura do disco 2 [¬∞C]","Temperatura do disco 3 [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","IGPU Pot√™ncia [W]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","Uso total da GPU [%]","GPU Render/Computing Uso [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","iGPU VID [V]","Temperatura GPU [¬∞C]","Temperatura de jun√ß√£o da mem√≥ria GPU [¬∞C]","Temperatura de ponto quente da GPU [¬∞C]","Limite t√©rmico da GPU [¬∞C]","GPU Core Voltage [V]","Tens√µes de linhas GPU (avg) [V]","GPU FBVDD Tens√£o de entrada [V]","GPU 12VHPWR Voltagem [V]","GPU FBVDD Voltagemm de sa√≠da [V]","GPU Pot√™ncia [W]","Pot√™ncia das linhas GPU (avg) [W]","GPU Core (NVVDD) Entrada de energia (sum) [W]","GPU FBVDD Entrada de energia [W]","GPU 12VHPWR Pot√™ncia [W]","GPU PCIe +3 3V Entrada de energia (est) [W]","Fonte PP de entrada GPU Pot√™ncia (sum) [W]","GPU Core (NVVDD) Saida de Energia [W]","GPU Core (NVVDD) Saida de Energia [W]","GPU FBVDD Saida de Energia [W]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","Rel√≥gio de v√≠deo GPU [MHz]","GPU Crossbar Rel√≥gio [MHz]","Carga do n√∫cleo da GPU [%]","Carga do controlador de mem√≥ria GPU [%]","Carga do mecanismo de v√≠deo GPU [%]","Carga do barramento GPU [%]","Uso de mem√≥ria GPU [%]","GPU D3D Uso (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Encode 0 Uso [%]","GPU VR Uso [%]","GPU Limitadores de desempenho (avg) [Yes/No]","Limite de desempenho - Pot√™ncia [Yes/No]","Limite de desempenho - T√©rmico [Yes/No]","Limite de desempenho - Tens√£o de confiabilidade [Yes/No]","Limite de desempenho - Tens√£o m√°xima de opera√ß√£o [Yes/No]","Limite de desempenho - Utiliza√ß√£o [Yes/No]","Limite de desempenho - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","Mem√≥ria GPU dispon√≠vel [MB]","Mem√≥ria GPU alocada [MB]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]",
21.6.2026,20:29:37.262,11635,9572,54.8,6251,1644,79.1,7.5,13312,992,0.820,0.842,0.809,0.812,0.817,0.822,0.822,0.822,0.812,0.786,0.798,2194.6,3092.4,2892.9,1396.6,2892.9,2094.9,2094.9,2094.9,997.6,99.8,2493.9,34.3,9.5,0.5,5.6,204.3,90.1,0.5,55.7,0.4,18.4,0.4,0.5,25.3,38.5,1.9,0.0,0.0,0.0,13.8,4.2,0.0,0.9,0.6,0.7,0.6,0.6,1.5,13.8,1.9,100.0,1.6,0.4,0.0,0.5,9.0,4.0,0.0,2.4,0.0,1.0,0.0,0.0,1.4,1.6,22.0,31.0,29.0,14.0,29.0,21.0,21.0,21.0,10.0,25.0,43,43,44,42,41,43,43,43,43,57,57,56,58,59,57,57,57,57,45,44,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,45,43,45,40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,21.875,4.746,1.408,0.000,2.154,2.721,0.110,0.056,55.0,45.0,115.0,115.0,0,34.1,11.0,11.5,2.3,0.6,0.1,0.6,15.4,5.2,0.1,1.8,0.0,1.7,0.0,0.0,2.4,3.1,0.0,14.9,6.1,3.7,0.0,0.0,0.0,0.0,49.4,0.0,0.0,0.0,0.0,98.2,99.9,99.9,97.3,85.8,98.9,63.9,86.4,93.9,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,40.0,37.2,1.110,1.110,1.800,1.800,1.005,5.110,N„o,N„o,N„o,35,35,39,100.0,100.0,N„o,N„o,4631,11280,0.2,0.0,0.2,0.024,0.000,933672,393708,45,3.834,350.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,N„o,N„o,N„o,N„o,N„o,N„o,16.316,45.738,79.6,0.000,0.0,10047,356,0.0,0.0,0,0,0.0,0.0,0,0.000,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,4.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
21.6.2026,20:29:38.114,11645,9561,54.9,6278,1617,79.5,7.5,13312,992,0.751,0.779,0.748,0.749,0.749,0.754,0.739,0.750,0.745,0.706,0.798,1920.3,2394.1,2294.4,2194.6,2194.6,1795.6,1097.3,1695.9,1695.9,99.8,1795.6,185.4,279.6,8.0,6.4,496.5,309.4,0.7,302.0,48.7,202.3,145.8,138.9,286.4,179.9,12.3,13.0,1.0,3.8,25.0,15.8,10.2,15.2,2.8,15.5,11.4,11.4,22.2,25.0,12.3,100.0,8.6,11.5,0.3,0.5,20.1,12.7,0.0,12.2,2.1,11.7,8.4,8.0,16.2,8.6,19.2,24.0,23.0,22.0,22.0,18.0,11.0,17.0,17.0,18.0,45,45,46,44,44,46,45,45,45,55,55,54,56,56,54,55,55,55,45,46,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,50,51,45,40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,13.750,3.569,0.761,0.000,1.870,2.440,0.098,0.056,55.0,45.0,115.0,115.0,0,14.0,1.0,7.3,10.4,12.4,0.5,0.5,25.1,15.4,0.0,14.7,2.4,13.6,9.6,9.4,21.5,12.0,6.5,45.5,13.3,9.5,6.5,3.7,5.0,5.7,40.1,0.0,0.0,0.0,0.0,78.7,85.6,84.7,71.5,61.4,79.3,24.6,68.2,73.6,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,40.0,37.2,1.110,1.110,1.800,1.800,1.005,5.110,N„o,N„o,N„o,35,35,40,100.0,100.0,N„o,N„o,4631,11280,6.1,0.2,6.3,3.144,0.540,933675,393708,44,5.273,300.0,36.0,3.1,2.5,0.6,3.5,0.0,0.0,0.0,0.0,0.0,688,N„o,N„o,N„o,N„o,N„o,N„o,16.316,45.738,79.6,0.000,0.0,10047,356,0.1,0.1,0,0,0.0,0.0,0,0.215,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,4.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
21.6.2026,20:29:39.114,11642,9564,54.8,6276,1619,79.4,7.5,13312,992,0.762,0.777,0.764,0.759,0.759,0.759,0.759,0.761,0.761,0.718,0.798,1970.2,2493.9,2493.9,2394.1,2394.1,897.8,1695.9,1695.9,1695.9,99.8,1895.4,91.4,90.2,0.6,6.5,449.3,327.4,0.4,175.2,0.5,13.4,1.4,0.6,31.1,106.5,7.1,5.1,0.6,11.8,30.9,22.3,0.0,12.7,0.0,0.0,0.0,0.0,1.9,30.9,7.1,100.0,3.9,3.6,0.0,0.6,18.6,13.8,0.0,7.4,0.0,0.8,0.3,0.1,1.9,3.9,19.8,25.0,25.0,24.0,24.0,9.0,17.0,17.0,17.0,19.0,42,43,42,42,40,43,43,43,43,58,57,58,58,60,57,57,57,57,45,43,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,44,44,44,40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,8.750,6.005,2.525,0.034,2.582,2.928,0.168,0.056,55.0,45.0,115.0,115.0,0,1.3,0.9,0.0,6.2,4.6,0.0,0.5,30.6,22.2,0.0,12.5,0.0,1.2,0.1,0.1,2.6,21.5,9.6,59.6,66.4,30.9,0.2,0.0,0.0,5.6,49.0,0.0,0.0,2.7,0.0,98.3,99.8,99.9,91.3,36.9,84.8,5.0,4.8,52.9,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,40.0,37.2,1.110,1.110,1.800,1.800,1.005,5.110,N„o,N„o,N„o,35,35,39,100.0,100.0,N„o,N„o,4631,11280,0.3,0.0,0.3,0.212,0.143,933676,393708,44,6.424,350.0,42.0,9.9,4.4,1.6,9.7,0.0,0.0,0.0,0.0,0.0,682,N„o,N„o,N„o,N„o,N„o,N„o,16.317,45.738,79.6,0.000,0.0,10047,356,0.0,0.0,0,0,0.0,0.0,0,0.000,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,4.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
21.6.2026,20:29:40.110,11648,9559,54.9,6283,1612,79.5,7.5,13312,992,1.019,1.043,1.046,1.024,1.029,1.002,1.002,1.007,1.001,0.961,0.798,2705.9,4289.5,4489.0,4389.3,4090.0,1097.3,1097.3,1097.3,1097.3,99.8,3790.7,322.5,134.5,0.8,7.3,903.0,2107.8,0.7,466.9,0.5,119.7,30.9,2.2,95.8,377.2,9.3,5.8,0.2,0.6,38.2,27.9,0.2,22.2,0.2,8.0,1.1,0.2,7.2,38.2,9.3,100.0,8.0,5.7,0.0,0.6,36.2,27.9,0.1,17.0,0.0,3.5,0.7,0.1,3.9,8.0,27.1,43.0,45.0,44.0,41.0,11.0,11.0,11.0,11.0,38.0,45,43,42,53,44,45,44,44,44,55,57,58,47,56,55,56,56,56,49,53,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,48,48,45,40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,7.500,5.833,1.942,0.123,2.506,3.225,0.159,0.056,55.0,45.0,115.0,115.0,0,0.5,0.2,0.0,11.5,5.7,0.0,0.5,38.3,56.1,0.0,19.4,0.0,8.8,2.1,0.1,6.7,19.6,23.3,53.4,35.3,37.7,2.7,1.4,0.0,3.4,46.6,0.0,0.1,0.0,0.0,87.9,96.2,99.8,89.0,30.0,69.5,3.8,6.4,40.5,2593.7,26.00,42,42,42,82,124,415,2,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,40.0,37.2,1.110,1.110,1.800,1.800,1.005,5.110,N„o,N„o,N„o,35,35,39,100.0,100.0,N„o,N„o,4631,11280,13.1,0.3,13.4,2.203,1.334,933679,393711,44,7.943,300.0,36.0,10.6,8.3,1.9,11.6,0.0,0.0,0.0,0.0,0.0,682,N„o,N„o,N„o,N„o,N„o,N„o,16.317,45.738,79.6,0.000,0.0,10047,356,0.0,0.0,0,0,0.0,0.0,0,0.215,0.0,0.0,0.0,0.0,0.000,19.827,0.000,0.000,0.000,0.000,4.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sim,Sim,Sim,N„o,N„o,N„o,N„o,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,
