Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia de n√∫cleo GT [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","Limite t√©rmico da GPU [¬∞C]","GPU Core Voltage [V]","Pot√™ncia das linhas GPU (avg) [W]","GPU Core (NVVDD) Saida de Energia [W]","GPU Core (NVVDD) Saida de Energia [W]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","Rel√≥gio de v√≠deo GPU [MHz]","Rel√≥gio efetivo da GPU [MHz]","Carga do n√∫cleo da GPU [%]","Carga do controlador de mem√≥ria GPU [%]","Carga do mecanismo de v√≠deo GPU [%]","Carga do barramento GPU [%]","Uso de mem√≥ria GPU [%]","GPU D3D Uso (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Computing (Compute_0) Uso [%]","GPU Computing (Compute_1) Uso [%]","GPU Limitadores de desempenho (avg) [Yes/No]","Limite de desempenho - Pot√™ncia [Yes/No]","Limite de desempenho - T√©rmico [Yes/No]","Limite de desempenho - Tens√£o de confiabilidade [Yes/No]","Limite de desempenho - Tens√£o m√°xima de opera√ß√£o [Yes/No]","Limite de desempenho - Utiliza√ß√£o [Yes/No]","Limite de desempenho - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","Mem√≥ria GPU dispon√≠vel [MB]","Mem√≥ria GPU alocada [MB]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","GPU Core Temperatura [¬∞C]","iGPU VID [V]","IGPU Pot√™ncia [W]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia total do sistema [W]",
15.6.2026,19:38:23.265,5289,7130,42.5,4258,3808,52.7,1.7,4352,75,0.684,0.686,0.678,0.684,0.688,1224.6,1224.6,1224.6,1224.6,1224.6,94.2,942.0,753.6,239.2,375.0,151.6,402.1,136.3,337.3,58.6,305.9,146.6,239.2,8.8,11.3,6.5,13.8,5.2,10.0,3.6,13.1,6.8,13.8,8.8,100.0,13.8,17.3,9.4,24.1,8.2,20.1,3.7,18.4,9.1,13.8,13.0,13.0,13.0,13.0,13.0,10.0,50,49,50,48,52,50,51,50,52,48,51,52,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,49,49,49,0.820,2.435,1.428,0.021,0.424,0.429,0.254,0.318,51.0,23.0,51.0,51.0,0,18.7,0.5,8.4,0.9,34.2,8.2,10.6,4.9,12.8,5.2,10.6,2.9,12.3,6.1,0.6,0.6,0.1,1.1,0.4,80.4,80.5,79.2,82.4,79.6,1130.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,49.0,46,N„o,N„o,2622395890,3940859426,1.5,2.5,3.9,0.002,0.053,35468,2437,47.0,70.0,0.925,0.565,0.565,0.565,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,49,0.000,0.118,282.6,1130.0,4.2,0.0,0.8,4.9,0.0,0.0,0.0,0.0,0.0,148,N„o,N„o,N„o,N„o,N„o,N„o,8,3,0.0,0.0,0,0,0.0,0.0,0,0.000,
15.6.2026,19:38:25.246,5329,7089,42.9,4284,3783,53.1,1.7,4352,75,1.110,1.122,1.106,1.109,1.104,3702.0,3751.4,3751.4,3652.6,3652.6,98.7,3455.2,789.8,445.9,543.1,263.0,857.7,281.0,391.0,242.8,719.8,268.7,445.9,17.2,25.7,11.2,30.8,11.9,15.3,6.1,27.1,9.5,30.8,17.2,100.0,27.2,39.5,15.9,49.8,16.4,23.5,14.5,41.9,16.0,27.2,37.5,38.0,38.0,37.0,37.0,35.0,60,61,71,53,56,40,39,29,47,44,72,71,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,51,51,49,6.289,5.434,4.360,0.118,0.497,0.415,0.259,0.308,51.0,23.0,51.0,51.0,0,10.8,0.1,5.7,1.9,8.3,17.5,25.7,11.6,30.8,10.9,15.0,8.6,27.1,10.5,0.2,0.3,0.0,0.3,0.2,62.6,60.0,53.8,76.4,60.1,1184.6,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,47.0,46,N„o,N„o,2622395890,3940859426,0.0,7.9,7.9,0.007,0.429,35468,2438,47.0,70.0,0.925,0.568,0.568,0.568,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,49,0.000,0.191,296.2,1184.0,6.0,0.0,1.1,6.8,0.0,0.0,0.0,0.0,0.0,154,N„o,N„o,N„o,N„o,N„o,N„o,8,3,2.6,4.6,0,0,0.0,0.0,0,0.000,
15.6.2026,19:38:27.255,5342,7077,43.0,4281,3785,53.0,1.7,4352,75,1.128,1.153,1.138,1.107,1.114,3652.6,3652.6,3652.6,3652.6,3652.6,98.7,3356.5,789.8,282.2,550.9,96.2,158.4,66.8,178.5,121.8,117.6,967.6,282.2,10.1,14.8,4.6,7.4,3.6,8.8,8.4,5.2,27.9,27.9,10.1,100.0,15.3,24.1,5.7,9.6,4.2,10.6,6.9,7.2,54.4,15.3,37.0,37.0,37.0,37.0,37.0,34.0,56,52,55,53,66,44,48,45,47,34,67,66,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,54,54,50,5.195,8.109,6.613,0.191,0.629,0.652,0.310,0.359,51.0,23.0,51.0,51.0,0,9.3,0.0,6.2,2.8,21.4,9.4,14.4,4.1,6.9,3.2,8.3,5.9,5.5,27.0,0.0,0.1,0.0,0.0,0.0,79.7,80.8,86.7,84.7,66.7,1184.6,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,49.0,46,N„o,N„o,2622395890,3940859426,0.0,1.1,1.1,0.000,1.172,35468,2440,47.0,70.0,0.925,0.571,0.571,0.572,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,54,0.000,0.008,296.2,1184.0,0.4,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,154,N„o,N„o,N„o,N„o,N„o,N„o,8,3,0.0,0.0,0,0,0.0,0.0,0,0.000,
15.6.2026,19:38:29.260,6205,6214,49.9,4565,3501,56.5,1.7,4352,75,1.103,1.088,1.087,1.116,1.123,3785.7,3760.9,3859.9,3760.9,3760.9,99.0,3464.0,791.8,616.8,454.4,54.5,907.7,211.3,545.2,165.0,341.2,2255.1,616.8,16.4,13.4,1.4,23.1,5.5,14.6,3.9,9.7,59.4,59.4,16.4,100.0,35.6,29.2,3.4,51.4,12.1,31.1,10.2,19.4,127.9,35.6,38.2,38.0,39.0,38.0,38.0,35.0,63,61,76,56,59,37,39,24,44,41,76,76,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,85,85,54,19.414,5.001,3.965,0.008,0.387,0.487,0.254,0.307,51.0,23.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.3,13.4,1.5,23.5,5.6,14.5,4.4,9.0,58.4,0.0,0.0,0.0,0.0,0.0,65.9,83.8,70.4,81.7,27.7,1187.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,49.0,46,N„o,N„o,2622395890,3940859426,0.0,1.5,1.5,0.000,0.046,35468,2440,48.0,70.0,0.925,0.581,0.581,0.582,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,54,0.000,0.004,296.9,1187.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,154,N„o,N„o,N„o,N„o,N„o,N„o,8,3,0.0,0.0,0,0,0.0,0.0,0,0.000,
15.6.2026,19:38:31.258,6175,6243,49.7,4842,3224,60.0,1.7,4352,75,1.110,1.127,1.111,1.111,1.091,3760.9,3661.9,3760.9,3760.9,3859.9,99.0,3464.0,791.8,545.6,575.8,652.6,60.8,589.1,113.0,37.9,222.7,2112.8,545.6,14.0,13.6,16.9,2.3,14.7,3.0,1.7,4.2,55.2,55.2,14.0,100.0,30.7,29.8,36.8,3.8,33.5,6.7,2.4,12.7,119.4,30.7,38.0,37.0,38.0,38.0,39.0,35.0,66,57,61,57,88,34,43,39,43,12,89,88,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,81,81,54,18.047,14.119,12.724,0.004,0.579,0.763,0.310,0.350,51.0,23.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,13.9,13.5,16.8,1.6,15.2,3.0,1.0,5.8,54.5,0.0,0.0,0.0,0.0,0.0,71.5,68.9,82.6,95.5,39.0,1187.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,49.0,46,N„o,N„o,2622395890,3940859426,0.0,0.0,0.0,0.000,0.002,35468,2440,49.0,70.0,0.925,0.595,0.595,0.596,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,56,0.000,0.004,296.9,1187.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,154,N„o,N„o,N„o,N„o,N„o,N„o,8,3,0.0,0.0,0,0,0.0,0.0,0,0.000,
15.6.2026,19:38:33.266,6198,6220,49.9,4566,3500,56.6,1.7,4352,75,1.099,1.088,1.109,1.109,1.089,3782.0,3757.3,3757.3,3757.3,3856.2,98.9,3460.7,791.0,632.3,1485.4,30.9,1135.0,413.5,430.6,188.1,58.9,1316.3,632.3,17.1,40.5,1.2,29.9,11.5,10.5,5.4,2.7,35.1,40.5,17.1,100.0,36.3,86.4,2.0,64.2,23.7,24.6,10.9,3.7,74.8,36.3,38.2,38.0,38.0,38.0,39.0,35.0,66,63,60,59,82,34,37,40,41,18,82,82,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,77,77,56,17.227,15.750,14.263,0.004,1.009,0.834,0.368,0.311,51.0,23.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.6,39.7,0.8,29.3,10.9,11.4,5.0,1.6,34.3,0.1,0.2,0.0,0.0,0.0,66.6,58.4,59.9,84.5,63.8,1186.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,49.0,46,N„o,N„o,2622395890,3940859426,0.0,0.2,0.2,0.000,0.104,35468,2441,50.0,70.0,0.925,0.611,0.611,0.611,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,58,0.000,0.004,296.6,1186.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,154,N„o,N„o,N„o,N„o,N„o,N„o,8,3,0.0,0.0,0,0,0.0,0.0,0,0.000,
15.6.2026,19:38:35.271,6170,6248,49.6,4494,3572,55.7,1.7,4352,75,1.124,1.149,1.114,1.116,1.116,3707.9,3658.5,3757.3,3658.5,3757.3,98.9,3361.8,791.0,560.7,1013.6,107.4,280.9,57.9,1297.4,53.2,1462.6,213.0,560.7,14.5,25.3,1.9,7.3,2.2,35.0,0.0,38.6,5.6,38.6,14.5,100.0,31.6,55.0,6.2,16.2,3.5,73.5,3.3,82.7,12.8,31.6,37.5,37.0,38.0,37.0,38.0,34.0,64,60,60,80,58,36,40,40,20,42,80,80,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,83,83,56,17.227,16.850,15.386,0.004,0.835,0.808,0.347,0.334,51.0,23.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.4,25.1,2.8,7.3,1.5,33.6,1.4,37.8,5.5,0.0,0.0,0.0,0.0,0.0,70.7,71.4,90.5,64.7,56.1,1186.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,51.0,46,N„o,N„o,2622395890,3940859426,0.0,0.1,0.1,0.000,0.049,35468,2441,51.0,70.0,0.925,0.620,0.620,0.621,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,56,0.000,0.004,296.6,1186.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,154,N„o,N„o,N„o,N„o,N„o,N„o,8,3,0.1,0.0,0,0,0.0,0.0,0,0.000,
15.6.2026,19:38:37.262,6197,6222,49.9,4565,3502,56.5,1.7,4352,75,1.122,1.118,1.125,1.124,1.120,3737.4,3762.1,3762.1,3663.1,3762.1,99.0,3465.1,792.0,618.2,528.7,64.2,1463.4,434.5,993.9,55.4,339.1,1066.2,618.2,16.5,14.4,2.3,38.4,11.5,26.0,2.8,8.8,28.0,38.4,16.5,100.0,35.4,31.8,3.8,83.0,24.7,56.4,3.4,19.4,60.5,35.4,37.8,38.0,38.0,37.0,38.0,35.0,66,67,61,79,59,34,33,39,21,41,79,79,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,86,86,58,15.039,15.533,14.076,0.004,0.863,0.813,0.350,0.320,51.0,23.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.2,14.5,1.7,37.9,11.5,25.8,1.5,8.9,27.8,0.0,0.0,0.0,0.0,0.0,67.6,83.1,52.0,72.5,62.7,1188.0,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,51.0,46,N„o,N„o,2622395890,3940859426,0.8,1.8,2.7,0.008,0.085,35468,2441,51.0,70.0,0.925,0.633,0.633,0.633,135.0,202.5,135.0,135.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,Sim,N„o,N„o,N„o,N„o,Sim,N„o,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,46,4,2,2.5,60,0.000,0.004,297.0,1188.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,154,N„o,N„o,N„o,N„o,N„o,N„o,8,3,0.0,0.0,0,0,0.0,0.0,0,0.000,
